userId,cold,MostPop,MF,online_ibpr,GridSearch_BPR,GridSearch_EASEᴿ,BiVAECF
A3IB4CQ2QEJLJ8,1,0.1259979361142023,0.11475462769240671,0.10504603048265965,0.1259979361142023,0.10031431692376538,0.11940242290168822
A228JYPJZMT7LE,1,0.10783071389720154,0.11792758407219128,1.0,0.10796693584927687,0.11426555054149891,0.10375127343519198
ABU09CJFU7L6P,1,0.10981880600477434,0.14047032975614,0.3562071871080222,0.10788502893691869,0.1195894192856196,0.10691588816652058
A3I91KWIXD3MX3,1,0.1116794813667419,0.11710755381421946,0.14987054163194743,0.11125098219004273,0.12255095193630976,0.10788502893691869
A31H1N6RREU2T5,1,0.18003132665669264,0.10171587309820164,0.12042707175517926,0.1810425967800402,0.3562071871080222,0.15909880786929415
A2U7JLHJ9K7SLR,1,0.1218107900078664,0.10139275771237731,0.10268951796098219,0.12152412607595543,0.12389328662907269,0.11010609883703588
AO05S85NRYMCX,1,0.11573745968794447,0.146350958075862,0.10404717718345315,0.11588349445115115,0.13021714843227464,0.1194645017070855
AWG2O9C42XW5G,25,0.1755640074332943,0.14747870631826238,0.14755633594589831,0.1750105691573439,0.8206228654680082,0.19190112365280904
AFSWTC59OW4O7,5,0.23540891336663824,0.11212191210878772,0.11885479230075506,0.23981246656813146,0.2559580248098155,0.21274605355336318
A20NQ5COEG4MSB,1,0.10118750571129591,0.11726797964853022,1.0,0.10114065811735984,0.11613019629355818,0.10176513160173603
AWA7GZBUHY0X,2,0.11743016064332126,0.13057879143873863,0.10132921069861096,0.11638114635461058,0.10303295654409812,0.11554500925327602
A1QHETS1U9EQIP,1,0.18920035951687003,0.09995781314163953,0.11227262637457827,0.1949590218937863,0.10041619787285722,0.22424382421757544
A10DVDJWTQ7PG5,2,0.10390817894398256,0.11269581318369601,0.11392016557194823,0.10420802687438555,0.23981246656813146,0.10095516707155347
A2PNTN6EPURY11,1,0.1016668239692126,0.13450571694798438,0.6309297535714575,0.1015693474703253,0.1171608361622551,0.1026539433327625
A116BPIANHZEP6,1,0.2037950470905062,0.10163424008045835,0.11535508912795225,0.2,0.1006974574000173,0.21274605355336318
AJKVUG6MAQ079,1,0.1376124087861776,0.12096598782093876,0.26264953503719357,0.13708731878239783,0.12009949781555287,0.15909880786929415
A1JMAIIZG6G4CC,1,0.156861774859441,0.11234860846399522,0.6309297535714575,0.156861774859441,0.12974612741705907,0.16666666666666666
AH9RD08M73CA5,1,0.10684046550125452,0.10896309097133192,0.2890648263178879,0.10646999616673362,0.10761573259259392,0.10544279048495651
A1JH6KFCYAVTS5,1,0.10093984488364852,0.10034333188799373,1.0,0.10084834252163022,0.11234860846399522,0.12356728153173473
A29HCLVQO000UW,2,0.10209899330858722,0.23981246656813146,0.12009949781555287,0.10350061757582703,0.5,0.10276099229835478
A2VWDEYQ33KGV0,1,0.12787431141999844,0.12316877176995558,0.10453631100239814,0.12736015819217406,0.10015605857530067,0.1284042773229231
A360W1G0LI12PP,2,0.13291576594181265,0.10533128562432086,0.1082998905095606,0.13277776530674432,0.10017035396425376,0.13021714843227464
A3MG9CNWF17RUC,9,0.6309297535714575,0.1239758173245847,0.12324769256094421,0.6309297535714575,0.6309297535714575,0.10242530454413193
A2GSHSM33NGF4D,1,0.10041619787285722,0.13333607317482013,1.0,0.10034333188799373,0.12422593963811336,0.10078774759060545
A6NUWU6YVIG2N,1,0.16604764621593782,0.10022771814236234,0.43067655807339306,0.16604764621593782,0.12009949781555287,0.27894294565112987
A3I4K6QR347KQE,1,0.14581551052860536,0.11873572903600739,0.5,0.14608157963242446,0.12482481998286134,0.2037950470905062
A393T3HRR3R5IF,1,0.13183980802870454,0.1062051216578342,1.0,0.13183980802870454,0.1171608361622551,0.14332232775009315
A39KL7GMRLIJ20,1,0.1259979361142023,0.11470946516827192,0.13726078121135893,0.12609168068946533,0.10027093420936699,0.11396287946450194
A20UQHHCRJNYZ6,6,0.13405847135879795,0.10037242178020189,0.10037242178020189,0.13362167506019965,0.38685280723454163,0.18003132665669264
A1NMRPY3O1RZQY,2,0.11885479230075506,0.10802183261548809,0.10203144713355673,0.11850037510932032,0.13183980802870454,0.13624256621143366
A3FWLWQC0PEGHX,1,0.12974612741705907,0.17542506358195453,0.6309297535714575,0.12928733580185806,0.11915659878232923,0.13480990596580797
A1PWV41MJ842XW,1,0.13347832467375914,0.10115625265377227,0.17219543379409813,0.13362167506019965,0.11721431102665532,0.14893706185882832
A1Y6VEO5G868D7,1,0.1781035935540111,0.10237317056594719,0.10095516707155347,0.17905223175104137,0.25,0.23540891336663824
A2HQQYMUAXF91A,1,0.1018975235452531,0.13057879143873863,1.0,0.10184769877401677,0.12009949781555287,0.11301193493407909
A3AEONRYRHLEWI,9,0.1330727275058875,0.16544208825910306,0.21350308717646477,0.13364494205051988,0.4483691385430539,0.13160968463172124
A2WV0OUQTDOKUX,1,0.14924393652741208,0.15957141566993818,0.5,0.14924393652741208,0.12016446051899408,0.1686130986895011
A32W8WR1QHAOP6,2,0.10150481866682459,0.14195685009331532,0.10542040842782631,0.10142466370534386,0.14955506186451523,0.10021334962048341
A2GKBYFKMW00TL,1,0.11726797964853022,0.12277986014699886,0.10075757095025123,0.11705446275279394,0.17070727966372012,0.10938397392767547
AGR16BA7D684Z,2,0.11413503995695969,0.10453631100239814,0.16604764621593782,0.11333541637724692,0.3562071871080222,0.11628024822466461
A3PZOSZK6DZDUG,1,0.17376534287144002,0.10117186850092923,0.12131249467801328,0.17542506358195453,0.15643778834207153,0.20801459767650948
ADY7W641OQ48K,1,0.11743016064332126,0.10424857740981854,1.0,0.11710755381421946,0.1269596709794558,0.1146644451991653
A17UTREID73FQ0,1,0.1157859747222698,0.11118086553081183,0.13420637061430538,0.11753927337115948,0.18208790046993825,0.1170015617594448
A246R3FB5KP1WJ,1,0.156861774859441,0.11227262637457827,1.0,0.156861774859441,0.12974612741705907,0.16666666666666666
A1CSWIEJQY9Z5B,1,0.2037950470905062,0.10824379621984997,0.10585277763041565,0.2037950470905062,0.43067655807339306,0.1781035935540111
A3KJ6JAZPH382D,36,0.14217828215101067,0.10290525805390542,0.11321322901070476,0.14308844150498737,0.23981246656813146,0.15256487060115928
AYSBRGRISDM22,1,0.109292638030212,0.11254041979201493,0.5,0.10988211217484978,0.12262689205660743,0.12808435250903813
A3RC3AK8UN89I9,8,0.12627879010078885,0.13131258753566075,0.1904176646623788,0.12634006867807054,0.6240505200038379,0.142764701007349
AHM8MU5I3QS6C,6,0.11178875171440444,0.10997764313969534,0.14332232775009315,0.11242501269954118,0.6309297535714575,0.10517686149551729
A3MN36AV15SUUP,1,0.11227262637457827,0.10377077445438412,0.5,0.11189890502732074,0.100533771245839,0.10902239336941599
ASVUBBULJUZ63,5,0.11721431102665532,0.12535601227357512,0.12581200275023383,0.11855887100316063,0.6309297535714575,0.11726797964853022
A2VZRMKKMC7RV4,1,0.1116794813667419,0.11705446275279394,0.15863495891559604,0.11125098219004273,0.12255095193630976,0.10788502893691869
A2VSH0AAWRPC0L,1,0.20184908658209985,0.10838449216279149,0.12974612741705907,0.20184908658209985,0.6309297535714575,0.15773243839286438
A17WH51YHPG2D4,1,0.1396673142523192,0.10232126841214262,0.10476728405239108,0.1390854521985406,0.21810429198553155,0.14047032975614
A2MLDRQBWFP4GR,4,0.12173863533834997,0.15221034671324338,0.11439727468577891,0.1221765705773933,0.16485085672216038,0.14152099882215266
A36NV8EWZZOS90,1,0.11732184328048208,0.10748318635904343,0.10060788071992315,0.11753927337115948,0.11603101297080894,0.10089400169285223
A1NDMT8OW1ZFOK,2,0.3333333333333333,0.10832802945828221,0.1101384080494621,0.3333333333333333,0.6309297535714575,0.14804095548293264
A1M8TBKJOH1IGF,4,0.12456548450209481,0.10379030733375692,0.10348155298653298,0.12571980385927414,0.227670248696953,0.13480990596580797
A3E0B0V57RP40T,1,0.10651876425078786,0.12974612741705907,0.11710755381421946,0.10659227434158178,0.10171587309820164,0.10333012703707899
A3OF3CP08OOWN9,1,0.10305131253947765,0.13305480813724413,0.6309297535714575,0.1026361963957853,0.12124257861990968,0.1006376609612465
A4GKQMEEMYJ3J,1,0.11227262637457827,0.10511127104642395,0.5,0.11337638434109218,0.12414214001892801,0.11269581318369601
A2YTGRFQC9ZF52,2,0.13852010756717748,0.10015605857530067,0.14804095548293264,0.13947147282556493,0.24465054211822604,0.11873572903600739
A3724WT4N5NTWU,9,0.23883072333653016,0.2036972281183905,0.22241847750639313,0.23728773238476997,0.42339938267322785,0.2338912621223688
A3VYISLSA79UDQ,3,0.10152091696151047,0.10194756369453568,0.1810425967800402,0.10144065001690125,0.2559580248098155,0.10542040842782631
A3JL33D2ZKD9XU,1,0.17542506358195453,0.11684398716805736,1.0,0.17629143438888212,0.12262689205660743,0.5
A1L1VZ854S2FB2,4,0.19590512348830477,0.12314122578830174,0.1340492723164072,0.1975923899820356,0.526448181099292,0.16313070849873335
A2HNTL42GG0HE7,2,0.10711924858045067,0.1319708865228925,0.10932301268043536,0.10743055197732988,0.1029416024313387,0.10656772302618521
A246TXHYKH5QLD,1,0.1965616322328226,0.11227262637457827,1.0,0.20584683246043448,0.12117297231848355,0.19195872000656014
A2EXIHVWJ6MRC7,1,0.11104171560089222,0.1322359088617821,1.0,0.11104171560089222,0.10905214599276578,0.1087867869511045
A1T5JPUA3CCYTJ,3,0.14217828215101067,0.12862088599135182,0.11007386807876114,0.14308844150498737,1.0,0.18003132665669264
A309FIH9CUXV34,1,0.10077264924183413,0.12255095193630976,0.43067655807339306,0.1006376609612465,0.1196522617445199,0.10355799523723105
A1QDD2V7AWGPEE,5,0.10104753550971167,0.11638114635461058,0.11787148922774772,0.10110953276783359,0.10785784260696445,0.1085840777186786
A15Z4VF7NLXS2G,1,0.10110953276783359,0.1289509357448472,1.0,0.10100125770744986,0.11934059499326767,0.0999297766788623
A2ADK5HZNUEDG2,3,0.10242530454413193,0.11775992691538874,0.116636476651236,0.10216693453292566,0.43067655807339306,0.10034333188799373
A34IVK3RKAB6WI,2,0.10412733316327685,0.1131727366659431,0.10256547612730378,0.103927937488129,0.2,0.10150481866682459
A1VTN7GQCZYCC,1,0.12202924598798272,0.11737590318674407,0.10242530454413193,0.12188327487426638,0.10382946904789367,0.1195894192856196
A303ZDMZ79VR0X,1,0.11289254295646611,0.1349638598663645,0.10991387927427455,0.11297202341832605,0.12906235291407148,0.10756254845666419
A19RJ2HB1BN1GZ,1,0.38685280723454163,0.10168315051388599,0.10216693453292566,0.38685280723454163,0.23137821315975915,0.21274605355336318
A28FD6UUCDEITK,1,0.38685280723454163,0.10191417958152872,0.1132538393336372,0.38685280723454163,0.15863495891559604,0.17458343004804494
A2BPFCFSMBAWMU,1,0.12940091786394073,0.13391173292339814,0.10706810063236014,0.13009821523637602,0.10087876158822498,0.13277776530674432
A18GJVHMJVMN0,2,0.11885479230075506,0.12508828986586815,0.1116794813667419,0.11873572903600739,1.0,0.11787148922774772
AIOJXUQI0F2XQ,3,0.17718382013555792,0.11208449097590663,0.10306969711107786,0.1781035935540111,0.10012752229151113,0.14555268036201674
A2ULKBTVJNTHQ4,1,0.14608157963242446,0.10642141744672004,0.11128617741227337,0.14581551052860536,0.10075757095025123,0.1605440854340214
A3G1ATNDU80KAE,3,0.10706810063236014,0.10371236660486442,0.20801459767650948,0.1063007905229203,0.31546487678572877,0.10426890395712109
A36PCTJQV36QZY,2,0.12340669906379237,0.10331133384437591,0.10887464039151148,0.12340669906379237,0.3562071871080222,0.12110367334688618
A1HO42511U4K03,3,0.2945248414746664,0.12966021439127973,0.13378472191400853,0.29532443396128044,0.13026137639935098,0.13571432834804414
A1BUTB0UBTHNNE,1,0.10090926224398455,0.10935345788169377,0.38685280723454163,0.1010784920363198,0.1228568942814387,0.10824379621984997
A1QG13Q7GDJF4D,2,0.11844210499474328,0.1164827452555556,0.11915659878232923,0.1190957566850307,1.0,0.12715873983727546
AKM6TXSGJ8IVC,1,0.20184908658209985,0.10827181284292445,0.11448577496891589,0.20184908658209985,1.0,0.2
A1I9LRJMG3J3RC,1,0.12686100255179733,0.1239758173245847,0.1161800423067963,0.1247379211420028,0.10090926224398455,0.12082950316246048
AQW26FZUQZY6V,1,0.16929380759878143,0.100113281313633,0.10701715890149324,0.16929380759878143,0.5,0.1505149978319906
A2LBFEGUFX1H3B,1,0.16155546744299637,0.10988211217484978,0.10422828508334185,0.15863495891559604,0.24465054211822604,0.1905514124267734
A3GSWZIA61JNQF,2,0.11885479230075506,0.12571980385927414,0.1284042773229231,0.11873572903600739,1.0,0.11787148922774772
A1B6UXZ4MRV125,1,0.12202924598798272,0.11737590318674407,0.10571459685059362,0.12188327487426638,0.31546487678572877,0.12089759654687789
A3DK8XW22FUZHE,3,0.23137821315975915,0.11231056491151352,0.11036679826135055,0.23540891336663824,0.14924393652741208,0.3562071871080222
A3I0H19TZ5IIBW,2,0.11748461693813328,0.10418780268009195,0.3333333333333333,0.1171608361622551,0.12777024273520352,0.10539806704530386
AKVKVEQBSHWJ5,1,0.14924393652741208,0.16005307325482135,0.5,0.14924393652741208,0.12016446051899408,0.1686130986895011
A25DEPWFUNO7S4,1,0.10956857461261432,0.1259047118299582,0.18920035951687003,0.11017079605813654,0.11861759423608151,0.10528696563885415
A2FGGT8CSMSMD4,2,0.10350061757582703,0.1304574268895465,0.1044121567442743,0.1027430828935322,0.22106472945750374,0.1027073457992096
A1WIJO6FJ0CBSC,1,0.1729696904450771,0.10353883861270372,0.11093828811385667,0.17219543379409813,0.15561139140249397,0.16005307325482135
A2JE1FQQBSH8N0,8,0.1061813187687316,0.11897479707936458,0.1289509357448472,0.10615756129751101,0.1477501131786861,0.11603101297080894
A3SCSESQGO6RQA,6,0.10478850105869751,0.10261847627938547,0.16427204996205025,0.10437105365339197,0.11673986593405923,0.10174868873750673
A37WVQUDN0RTS2,2,0.14655324817523818,0.12994225842216164,0.22557215566326838,0.14619139170056136,0.1334188638312855,0.1580513656586098
AEZNE7TR0CHFI,9,0.10232126841214262,0.10722216914637854,0.10150481866682459,0.10258311621749609,0.1686130986895011,0.10144065001690125
A8PUR3YT5LS76,3,0.11227262637457827,0.11017079605813654,0.1029963299634267,0.11227262637457827,0.26264953503719357,0.10498113646921953
A1PREFXIZPJCEG,4,0.14228612988638792,0.1525222869800264,0.1336303303588958,0.14134139577795538,0.21480782884576538,0.1441386220027837
A337QBTEVI3W8C,1,0.10050426294547056,0.10576048577701042,0.11479993357805733,0.10041619787285722,0.11439727468577891,0.1044327608317807
AIXO8UIVM48PU,1,0.1012502692406957,0.1110071514081832,0.6309297535714575,0.10128178056251115,0.11891467617502438,0.11593250110732103
A12DQZKRKTNF5E,1,0.11977872336078005,0.11366656890143952,0.10537576620497392,0.11934059499326767,0.10950675249443823,0.11277416999668409
A9X8JM96IWLYV,1,0.21274605355336318,0.10932301268043536,0.10225242296693048,0.21274605355336318,0.10086354188084626,0.16666666666666666
A30KOL0LJGGLNP,1,0.6309297535714575,0.12364817244036919,0.10351971275512101,0.6309297535714575,0.6309297535714575,0.10261847627938547
A131T1N6QBKYI2,1,0.15442266280111014,0.10338668582539544,0.10557794448869166,0.15329048865267808,0.10041619787285722,0.1905514124267734
A3DLFHSYRIIXYO,12,0.23981246656813146,0.1062768043954259,0.10539806704530386,0.24465054211822604,1.0,0.27023815442731974
A3HEVIKF7AGUF9,1,0.21274605355336318,0.10353883861270372,0.14026655943145866,0.22106472945750374,0.3333333333333333,0.38685280723454163
A3FJL8B4FAD517,1,0.16999161628691403,0.10018466757350225,0.13291576594181265,0.16999161628691403,0.11223479233679762,0.1781035935540111
AC972NOCNEICM,1,0.11175223078354918,0.127259152270801,0.10363493119086128,0.11146353957782805,0.10206517109835153,0.11409180267477462
A1PW8SE5DSAMPK,1,0.16450945325246744,0.2108106167416615,0.12727836656247854,0.16525412706614348,0.25957762790588346,0.17343536589132202
ATVRUDFBGWVWE,1,0.1013450644680404,0.10008485347932893,0.31546487678572877,0.10126601406063343,0.1048097551377082,0.11396287946450194
A25EZGA7CL2SPB,1,0.13833518902815395,0.10019899944491098,1.0,0.13927752948720412,0.11559288231044246,0.17458343004804494
A28YAMZF0MH5LC,1,0.11526105952381957,0.10198104427752872,0.5,0.1164827452555556,0.10613384908902447,0.1164827452555556
A3SG3K1FA1V9ZI,1,0.1965616322328226,0.11254041979201493,0.22424382421757544,0.20584683246043448,0.12117297231848355,0.19195872000656014
A32Z4ZZQF47HSP,1,0.10086354188084626,0.10576048577701042,0.26264953503719357,0.1012502692406957,0.1255369169267456,0.10017035396425376
AJ4Z0WKLPTXHP,1,0.10168315051388599,0.11010609883703588,1.0,0.10171587309820164,0.11726797964853022,0.10350061757582703
A11L90R7RWJA8H,2,0.1013450644680404,0.10323645750017778,0.11684398716805736,0.10118750571129591,0.18316925091363362,0.10408718835958432
A16HGJ06RXW66T,1,0.11526105952381957,0.10198104427752872,0.6309297535714575,0.1164827452555556,0.10613384908902447,0.1164827452555556
A3BVVR4FHPY0H2,1,0.12974612741705907,0.17629143438888212,0.3333333333333333,0.12928733580185806,0.11915659878232923,0.13480990596580797
A77R969THZFH7,2,0.12309023482255768,0.10394772865257763,0.12482481998286134,0.12210273770953073,0.10027093420936699,0.11212191210878772
A34NM5JU1W1FID,1,0.10400729883825474,0.17144160057391347,0.3562071871080222,0.10453631100239814,0.11549729433060407,0.10086354188084626
A1LUZPG74G3IXE,1,0.2103099178571525,0.10849816360194248,0.10072747434716509,0.21274605355336318,0.43067655807339306,0.227670248696953
A1QANG23JRYN33,2,0.12687093183814313,0.1391718587258654,0.14754517324547078,0.12683643975664716,0.8772153153380493,0.13824555173596392
A3B6Q36NIX22MQ,4,0.6309297535714575,0.12364817244036919,0.11521427418872471,0.6309297535714575,0.38685280723454163,0.10084834252163022
A1OQ4P7WEQQERS,2,0.24465054211822604,0.10369296060846377,0.12316877176995558,0.25,0.3562071871080222,0.3562071871080222
A3EVALTWIHK6GV,1,0.1965616322328226,0.11238675755208359,0.17542506358195453,0.20584683246043448,0.12117297231848355,0.19195872000656014
A1SJM7W1PZYRIK,2,0.13119826835175236,0.11063269857652464,0.108845289919497,0.13183980802870454,0.5,0.14555268036201674
A1YDC68NQ327PO,1,0.11313236168925316,0.13927752948720412,0.17144160057391347,0.11417840987639205,0.11873572903600739,0.11345868229591442
A1Q8AN1U6LG9P2,1,0.15863495891559604,0.13927752948720412,0.5,0.16104477175644444,0.11598167361316676,0.227670248696953
A8SCX6VUTE05H,3,0.10420802687438555,0.10935345788169377,0.11128617741227337,0.10400729883825474,0.23137821315975915,0.1048097551377082
A3U1RCYYYLS3AM,1,0.11997038620235322,0.10686555623805093,1.0,0.11990623328406573,0.12482481998286134,0.11759413125458612
A149K5BINOE6K5,1,0.16604764621593782,0.09997185776601225,0.14262838210336,0.16604764621593782,0.12009949781555287,0.27894294565112987
AB7AO41R8MYEL,1,0.11219706228541454,0.12036100072137051,0.10704260408295124,0.11153513939775646,0.10109400185071254,0.1125791044898335
A39O6XWKDUW72N,5,0.11160711879100983,0.10428926482900554,0.1161800423067963,0.11178875171440444,0.18003132665669264,0.10288712782488228
A2699W9V31B7OW,1,0.1965616322328226,0.11254041979201493,0.19195872000656014,0.20584683246043448,0.12117297231848355,0.19195872000656014
A3R369VOXH79W4,1,0.17141154625902144,0.15586305244247592,0.26616798857344603,0.17093556245273503,0.13404476419499142,0.1486111120914274
