userId,cold,MostPop,MF,online_ibpr,GridSearch_BPR,GridSearch_EASEᴿ,BiVAECF
50E4156B996AE5583B454794D913D97E,2,0.43067655807339306,0.10204829686736673,0.13057879143873863,0.5,0.1686130986895011,0.6309297535714575
4BBA50265B5FC0AAF83ADA9460257A68,2,0.15643778834207153,0.0970302750104602,0.10369296060846377,0.15520856277015513,0.12225074740997816,0.14987054163194743
43FB9A4C1BC1626D2977434F997FD0A3,23,0.14694408734548328,0.12579487252331104,0.12559478572908087,0.1475147505700526,0.1281039797409356,0.14186965582508507
9A64C101804B5D368D9F1541EC83FB16,6,0.10435055443652087,0.14662371845531105,0.11017079605813654,0.10476728405239108,0.14067617071310393,0.11679183448148776
7F0A4C0E0335695FFC04132C473D28AA,3,0.6309297535714575,0.1195894192856196,0.2559580248098155,0.6309297535714575,1.0,1.0
ED3F1FE5A7D34D3EDF52A1B7F9496FC0,1,0.1468999356504447,0.09871112330745893,0.11289254295646611,0.14555268036201674,0.19342640361727081,0.1686130986895011
33BECFB64F8A7141A90FFE294EA5662A,7,0.11305196142222064,0.09682836141949891,0.10785784260696445,0.11285297284731537,0.14240211088697471,0.10844120289163878
358D7322C6453C43CABCB438C7F8F16F,2,0.13624256621143366,0.13779062407514628,0.1015693474703253,0.13657604759848213,0.1631512196835108,0.12324769256094421
49674EB3246610AA8A00FE5A77354F51,41,0.17060815851843378,0.24803680989567778,0.13335651934517123,0.16980198097136187,0.18681490724284508,0.17023231919254186
D441F366A385707D3170BE0E88EA5908,2,0.09723610504120461,0.13559249537698637,0.0984264432936305,0.09745715252120525,0.18208790046993825,0.11076765756975603
C4F3C0A5E11861DA6065D92CDA261DDB,9,0.23137821315975915,0.1176491919129558,0.11254041979201493,0.24465054211822604,0.14746305199023912,0.26264953503719357
232C58557DD9D0459C3D051DB288EA09,3,0.13145215979284927,0.12255095193630976,0.12202924598798272,0.1319708865228925,0.16005307325482135,0.14893706185882832
3DADCC03D6357D5A10CEED8288025307,1,0.10500272950542389,0.12247537038455213,0.16794877895704194,0.10437105365339197,0.1026539433327625,0.10613384908902447
E440008631B5906130EBD938914F124E,1,0.11633061023172703,0.15817959093978226,0.11934059499326767,0.11608052019106711,0.09915904809944708,0.11915659878232923
7FFB157A4AF629D7813BF341DF8DBDB2,1,0.1572932473495469,0.1045571277453435,0.09792508213530725,0.15643778834207153,0.15256487060115928,0.13305480813724413
965CBB0DE6E180C0207CCAA49ADDF8A0,1,0.13119826835175236,0.1190957566850307,0.09700883887076386,0.13145215979284927,0.09694478921169064,0.12766679963482608
C623BD5A9B50B8D8DC91E9922A466848,2,0.14581551052860536,0.10246019024266016,0.11200995412824503,0.14529302083924284,0.10041619787285722,0.15643778834207153
E20E1534F8B749D8D2F7B0C0617D4CCE,3,0.14833566670536175,0.11197283742675725,0.10766913951834826,0.14955506186451523,0.1067654920603776,0.14503646569481302
9A5EEC5958E889990BC4C77385B144B4,16,0.1259047118299582,0.09872367060206834,0.10277892904125907,0.12746176382947913,0.10950675249443823,0.1390854521985406
D066737379B796DF459450B84C59C321,2,0.0994100563803582,0.09881190660931835,0.10844120289163878,0.09966688336042118,0.10430966012968088,0.10225242296693048
F498C40B11032740864352E9E9E91AC0,23,0.15385755108946553,0.12746709929619027,0.1638069318028258,0.1539953983047133,0.16948373393213814,0.16658154356779625
5FA32024DE2BEACDA6B108543572425D,20,0.11804040814751221,0.096754932874484,0.10535350577504005,0.11753927337115948,0.1548123827357682,0.14262838210336
01F9D43EA88606230ED3187FA61CC491,23,0.16323210737979119,0.15424281926355773,0.15743655150679192,0.16309515022793228,0.18101120741503435,0.1650226443951556
8D07598CA344B24D7C6A1A870B4D0ABF,3,0.13264079256781566,0.10062276104789346,0.11387758076461034,0.13145215979284927,0.16666666666666666,0.12862088599135182
56CB9EA814F03F12023603AE9989FCCA,1,0.12159530598557504,0.0995174708928781,0.11227262637457827,0.12309023482255768,0.31546487678572877,0.13362167506019965
C0DE255A192360E07A0D89B4CA0D5DC0,2,0.6309297535714575,0.11153513939775646,0.1052648655447858,0.5,1.0,1.0
2E5759F70E710144CE45E00D2516FE3E,10,0.11748461693813328,0.1171608361622551,0.10267171716337867,0.11732184328048208,0.12647196618040968,0.12042707175517926
CD28DB302ED8F874FC9982CA9A9BAD5B,1,0.13291576594181265,0.09778600560469837,0.09997185776601225,0.13250483431497315,0.10938397392767547,0.1289509357448472
B6FE8346ADA97A6F2CD6213278ECA20E,2,0.18316925091363362,0.10981880600477434,0.10578349427575229,0.18003132665669264,0.11694884962672651,0.1442847926987864
2129A6D029373E0334044443323537F6,34,0.18655721669990893,0.1625907106303064,0.15894105311884818,0.18641459423329457,0.2966576266910564,0.19291728491751653
B450EFCF755F172BBC8CF95941029786,1,0.1054652133497324,0.10533128562432086,0.1027968931973449,0.10506773866790893,0.10634890155333472,0.10615756129751101
72993B0DA23F1817350DBFE9C4FF9050,22,0.18316925091363362,0.10186428320315288,0.10318060914652726,0.1810425967800402,0.6309297535714575,0.16260831227163416
5F565F424830BAAD4D4974F5A273873D,14,0.17794476716774862,0.12581285914042148,0.12850058725453262,0.1773203428733691,0.15474969986259737,0.17062714072572388
903D851935B7534E63DC2490CA69A7FB,20,0.1261271865426013,0.12339613696160265,0.1358811662795967,0.12624380247982414,0.13840333666312177,0.13191919090329815
0E0E72E4713D89C08C354AC8067151C3,3,0.14478295061395813,0.10917183912669555,0.12777024273520352,0.1440400303421672,0.13640858525969024,0.12715873983727546
682C4E8845C7CB95EDF053CF2D44301C,2,0.10297805921964484,0.15329048865267808,0.1012975688001153,0.10247767221504418,0.1440400303421672,0.09887537012332577
47D7BA7D0DF4E3039E5C93179926ACC2,13,0.09747951094689315,0.1087867869511045,0.10764240810234528,0.09764870385156924,0.1047461040028895,0.09836552806309239
74FF60BFB5D225B7AD716C3977CB0F03,1,0.13145215979284927,0.12232527105911302,1.0,0.1319708865228925,0.11559288231044246,0.18003132665669264
C8EE54EC681F0286DE963DB918B7DC47,9,1.0,0.1087867869511045,0.11313236168925316,1.0,1.0,0.6309297535714575
4FBD043C46A2582A2417AACEC5CC8DF6,2,0.09731295190302953,0.09666126905152043,0.1087867869511045,0.09708405553529277,0.09831704038719206,0.09723610504120461
28B147910B12C09D241C263E7F5825FD,3,0.09684943504572711,0.12202924598798272,0.23981246656813146,0.09696609612810517,0.1218107900078664,0.09835338585046419
ACB81E732A074F4520DE0A062F3EC549,2,0.148634337571835,0.1442847926987864,0.09737926420076348,0.14893706185882832,0.10487374097782891,0.15256487060115928
916FA21B895F36CC4D9796A89DF66FE6,15,0.11350001355835748,0.1045571277453435,0.15084420062289414,0.11313236168925316,0.1044327608317807,0.10592245080895052
4B3A467B952ED3D13E341787F1CA4AA7,1,0.10050426294547056,0.10772277091106712,0.11273493611736912,0.1002998374311748,0.1112158783706281,0.09866107755980678
E48B506972331E0F8BDA4ACF33449A8D,3,0.1247379211420028,0.09811335076443493,0.10735200689121106,0.1254462191960791,0.14240211088697471,0.11426555054149891
A0E70839CA17FC66022B4EF0400E8C81,2,0.0975019161923452,0.11573745968794447,0.17144160057391347,0.0971381097363558,0.10040158694952797,0.09664056737112486
279D827BD891471516BC4F5CD0CDAC20,4,0.10719636044670648,0.0989008586783988,0.09790177770768567,0.10743055197732988,0.1254462191960791,0.10176513160173603
D2D69A909DF57C329E90A96A2DAA8ECD,6,0.10213291428017293,0.12255095193630976,0.11297202341832605,0.10206517109835153,0.10827181284292445,0.10654321971859045
789650F8DC677B638DCCA89D8804B67C,9,0.11613019629355818,0.09695543731490586,0.11873572903600739,0.11489097869270619,0.11007386807876114,0.10587595851555857
8D20AD3BCA0070A3168965BF36B915D1,12,0.17221643834642858,0.14074010021422534,0.14564364820984785,0.17359138387386042,0.22777937072715723,0.17108571670191045
9FEC14B5085BEFF2B0A8FC11777F776E,3,0.1006974574000173,0.1059457625105743,0.09685998762657329,0.10062276104789346,0.12042707175517926,0.09848770133615714
5EFA694FFD4F2BC4CA937B9B233799E0,4,0.43067655807339306,0.10297805921964484,0.12103467930537846,0.5,0.15817959093978226,0.6309297535714575
BDF1229F9C0727DD28FDA2E06A8EF592,3,0.11010609883703588,0.09706251062444986,0.11238675755208359,0.11030114297270742,0.09864860183297411,0.10637302677668159
A24B4EE6D5B1A93F644A672DEDBE31D8,14,0.16993475629396737,0.15524319705056341,0.12474618328755692,0.17029244201488627,0.20957938148514543,0.17695743461955268
3159EAE83451997E2BAB22A9FD5768E5,11,0.14104558477489695,0.19109829341476833,0.16355022693691512,0.1407549491757664,0.12384991744652504,0.32800030832663085
AA27897E7FE2334DFE16DE6F363B1164,5,0.0983412571850806,0.11448577496891589,0.17458343004804494,0.09841423293349694,0.1548123827357682,0.10178159790889932
A024DB0F0F1292086DCA57A0C8E7C236,8,0.11448577496891589,0.10361565060458655,0.14067617071310393,0.11484538363826739,1.0,0.12277986014699886
1AA7AAAFA6178A871097ADE658A217FB,3,0.1023558441813918,0.10267171716337867,0.1138351243484765,0.1024427343756901,0.17070727966372012,0.09954448779460065
678705445059E538DED9CA73FB456B37,4,0.1178156039716956,0.14067617071310393,0.12348679157546805,0.11855887100316063,0.6309297535714575,0.15773243839286438
D2E718D6862A2C846661FFDCA8EB5734,2,0.10478850105869751,0.11721431102665532,0.10155318130618354,0.10470385431330154,0.09649678431030445,0.11457482973245617
42079F5E73E564CE805A24B0EF21608B,12,0.15909880786929415,0.10506773866790893,0.09706251062444986,0.15817959093978226,0.13947147282556493,0.12766679963482608
91E7AC57FE2E9921134D5AEF3CE2FDE6,39,0.2956338087329586,0.1854140363351662,0.16868194043947574,0.295534130684775,0.7571741584321884,0.2742704298963241
A69EEB8A3E480CA5E2A806854E367D1C,4,0.1087867869511045,0.1084128164023708,0.12022969719514143,0.10914181288692824,0.10493806469526251,0.10671575697569025
20E7CD3FDB975988C07BAA230E75DC54,5,0.1265683910770258,0.09840203625796833,0.1015693474703253,0.12571980385927414,0.1548123827357682,0.13657604759848213
705CB829272954D37703EFC583EF20DD,2,0.11160711879100983,0.22106472945750374,0.16370565544521565,0.11107636869872647,0.1194645017070855,0.11409180267477462
395BF5CC5FC6BC86CB0DAEC98965C40B,5,0.11396287946450194,0.10896309097133192,0.11721431102665532,0.1138351243484765,0.10365424299293535,0.11850037510932032
2EC2D5444C46A7FB73401D08CD634CA9,8,0.24465054211822604,0.1055327281297331,0.12456548450209481,0.23981246656813146,0.09718155183924594,0.1949590218937863
DCF116CD57F374BBB69BA43C4C6D21F3,2,0.0983412571850806,0.09692352505761574,0.15292486830283214,0.09883724796170226,0.10214991196376114,0.10086354188084626
603CBD25C9369D6B0F1E70C8249F811B,33,0.12901671546918386,0.13975937500573066,0.12908504953646815,0.12900755669670458,0.12779606428834106,0.1421344469360397
EC5906DAB46C8E6CC1288A43E6DB363D,2,0.15442266280111014,0.11007386807876114,0.11354146719982265,0.1548123827357682,1.0,0.15773243839286438
486DE67B2D44040E03ECF556B25CA45D,1,0.136677998439789,0.13000933684102936,0.12947793388344045,0.13717606911739968,0.16753653483318354,0.137812814382045
9C73638B1183ECA0136FEDBFE9E6A179,3,0.13119826835175236,0.11897479707936458,0.09668201147219738,0.13158045635063056,0.21533827903669653,0.15221034671324338
5039C2CEE4B0D82B7E42A8BBDFE526A8,18,0.15099331751152198,0.145197074643562,0.1570386694483024,0.15087718385390167,0.15545376342986236,0.14800585881830802
015426C262150F33B12BDE0A7C62A2DB,1,0.16260831227163416,0.09987391378937603,0.15329048865267808,0.16370565544521565,0.1295152381234257,0.17376534287144002
E4278C139D742AAD02520BCAFCD39FDC,7,0.10230401889090375,0.1027968931973449,0.10966185569409927,0.10246019024266016,0.21533827903669653,0.10007066654067732
7FDDC08DEAA6C481A1DB7F0DDEA30BAD,1,0.15520856277015513,0.09845090517864424,0.10357718271772788,0.15403922195426356,0.2890648263178879,0.14308844150498737
06FA5DC754C6375A12AC4F47DFF9EA06,1,0.1012975688001153,0.11234860846399522,0.10158553637211999,0.10104753550971167,0.0989776812224826,0.10305131253947765
5D6862B77736C3669EFAE3A6C76D1A83,3,0.11990623328406573,0.09836552806309239,0.09826876816533983,0.11997038620235322,0.1021839820532606,0.12009949781555287
6D8CFD98B89C5FFC4CC84723DF0C7C22,2,0.10433008996381173,0.13319490581771357,0.1905514124267734,0.1045988688198613,0.10489514451716433,0.10390817894398256
1DC0D888C779522DC6AE8C3DA499526C,5,0.12647196618040968,0.1170015617594448,0.13082402064781276,0.12705891475546918,0.16999161628691403,0.13070098600339122
E79E7458B085DE958D4270134CDDDC57,1,0.10737813465513124,0.1015693474703253,0.1006974574000173,0.10727394481281752,0.2559580248098155,0.10875763392471294
06CA75F8505A10BC98D74120BF1621A6,25,0.1856501415827999,0.142262758579053,0.16596976687271597,0.1869686999335888,0.21502121047804926,0.18592932875969986
C7A675F5CEB7E7C21C4EE04EE5279B8E,43,0.2635513405410627,0.2333377623587988,0.1769509666599942,0.2613167449198846,0.3706886713696902,0.27686660053630724
E769F5953E0078B65294CF65C420634B,14,0.2841611699494812,0.18897349090385243,0.17539864318955378,0.2842324601873178,0.3463686828431611,0.2590431219972928
21D3350C746534A4588457AF3B694C55,17,0.16803469959205478,0.12682118534364853,0.16233318918288175,0.1674791264034623,0.2534080729418082,0.16104266888008262
B8F5098C86F00C920C9D1BF92AD2D83D,17,0.15481931079683892,0.16689931329222524,0.15748479057057868,0.1544558458231517,0.16891942490946377,0.14435902465249079
E7520E791914E5A68FF76A3C2BD65897,22,0.15014569788713472,0.1406581616186682,0.14129277947636704,0.14946594969039534,0.19477369578332948,0.16043958921347515
E02073370F24C912D0D1A1E04E5C7B98,4,0.3922565651095315,0.14458925091584898,0.15489733941749395,0.422992795750506,0.1682573363066376,0.46585219954016405
C16C84075CE0FC932491F6E75F1BBE63,1,0.6309297535714575,0.11530799754024412,0.11915659878232923,0.6309297535714575,0.10312502308526748,1.0
1B229E82A1A33FA76F9589B4D82CD45A,22,0.24290085424522195,0.20704732422002742,0.1970978091787762,0.24084135941749693,0.513124721212344,0.2486704192209957
7F4729637713E242A5E93298D63E736F,2,0.15817959093978226,0.17376534287144002,0.38685280723454163,0.15773243839286438,0.10914181288692824,0.2037950470905062
6504CA123F0DBDF6BCE1E0C6909235B0,2,0.09946363358784883,0.09877400410360392,0.13305480813724413,0.09966688336042118,0.11873572903600739,0.10097050990471176
90CD4F8AE1D02C850203EA0156F5A60F,3,0.14109421416360957,0.12225074740997816,0.10171587309820164,0.14047032975614,0.3010299956639812,0.16999161628691403
0502825C390B1F0F8D6F2C2CAB07AA50,16,0.25340483403588693,0.1399316337356472,0.14010291943470007,0.25361350507010494,0.2075471916307732,0.1216035878167793
8089C17CB9EECE25309281771EE5D283,4,0.23137821315975915,0.10994572281936191,0.09740146013908609,0.22106472945750374,0.21533827903669653,0.19342640361727081
64CD21185E51191653D8DE9D1E4F1342,1,0.15084420062289414,0.09826876816533983,0.09878662370959312,0.15117821092177644,0.15292486830283214,0.14240211088697471
98F7F80618C2A155550B9F337A2F6476,6,0.09981832885659725,0.10564608151625304,0.10402722145650962,0.09939670245378966,1.0,0.09690230351119275
7A1FF696ED7EC90D059993FBAB468DB9,1,0.11269581318369601,0.10176513160173603,0.12145326590959868,0.11273493611736912,0.12705891475546918,0.10938397392767547
E28CB36F6E7F87E231B3BFC5634818A6,5,0.1730275959552336,0.16077656322123893,0.15332538211198227,0.17182592212300735,0.12420958929237573,0.15385744398189885
03D24E740D12E328184681A8ACF9DCE4,5,0.1417377701235801,0.15019048322368797,0.10268951796098219,0.1417377701235801,0.15019048322368797,0.15957141566993818
43EF66E21FF92D1524951E3F811E279F,17,0.1012975688001153,0.10412733316327685,0.11223479233679762,0.10158553637211999,0.10097050990471176,0.10654321971859045
87BBA5A445FB4E06ACC4C94E54A22E3B,1,0.10256547612730378,0.12262689205660743,1.0,0.10240790067825342,0.10827181284292445,0.10225242296693048
1E8A6CA654FB4EA57802BCFD8C567D66,1,0.09848770133615714,0.12787431141999844,0.10297805921964484,0.09824471231127327,0.1002998374311748,0.10035786744633399
6ED875661DC91869E70095EAB1B71C3E,17,0.1751389921214184,0.18127395413046238,0.17764912648032305,0.17526043827519985,0.24477882480912566,0.175855692602174
7E405E1830D8A2349DEDDBC0D08179D2,6,0.1204934251297779,0.09969426623543191,0.14006482349398794,0.12029520990239823,0.2037950470905062,0.12562811021079626
756C8FDDC21114214BAAAE4E869EA6FF,3,0.14453241315894394,0.10926233363908039,0.10941456111382722,0.1440400303421672,0.14955506186451523,0.15520856277015513
BAAD85A65690B41FA46B8B1CA2ED9A22,2,0.10132921069861096,0.10240790067825342,0.10220105459060908,0.1016017480691661,0.11732184328048208,0.10056335678610387
7B4C67666A3D820FCFA6B66C24029648,4,0.14047032975614,0.10902239336941599,0.14130649390055278,0.13927752948720412,1.0,0.13391173292339814
493BEA5096ECCE26384DDE887FB895EC,3,0.13659427631426796,0.13249330690593303,0.1436284473951869,0.137119489436108,0.16590683835113543,0.1452319649403964
1176C410627BF33726CDAF1BC9716A34,6,0.17048565853436565,0.13394731316435501,0.12364810869548931,0.16939081986191623,0.44978390293074166,0.15311072047175936
5C630A9CCDC60931EBAD41AA836B1408,3,0.12290838166649938,0.19572754226742664,0.16774422477524,0.12244900283043614,0.1279115144468803,0.1235717521732898
AA19BE39EB9D4588BDA20106A68FA872,2,0.17219543379409813,0.09777449657208931,0.11273493611736912,0.17144160057391347,0.10493806469526251,0.19342640361727081
C457F949D5E6B7B71F870972A30680AD,40,0.25406143386402286,0.2040039750085774,0.2262285247252683,0.2569933923447051,0.46073113134303606,0.26835365865097416
CA03E949C82AB65029409D465171FA5E,2,0.14503646569481302,0.10932301268043536,0.15643778834207153,0.1442847926987864,0.10329257037854168,0.15366188628986424
EF21A5F2DBF38BDAB7FAF63D54F2947C,1,0.10569171613925885,0.09861125988744147,0.0976259899142072,0.10651876425078786,0.10365424299293535,0.10506773866790893
389539779571D13C2429B29A78C11D1F,2,0.1605440854340214,0.0999297766788623,0.1031620514252979,0.16155546744299637,0.11526105952381957,0.10838449216279149
5725924DBA89795C169F577C8B15B10B,1,0.27894294565112987,0.09755813530785519,1.0,0.27023815442731974,0.10745684193518694,0.27894294565112987
534C2FCF51CEAC22D34ED96173AA88E1,4,0.1631512196835108,0.10203144713355673,0.10365424299293535,0.16155546744299637,0.14955506186451523,0.21810429198553155
5401DB53E027F42B357B0D11810C7B4B,15,0.1988526917326357,0.19720740771215206,0.15877156632205747,0.19859033576381632,0.28176277002435424,0.2059102373944528
