userId,cold,MostPop,MF,online_ibpr,BiVAECF,GridSearch_BPR,GridSearch_EASEᴿ
6CEE7177DC9F970E33539458BEFD4533,8,0.3333333333333333,0.23981246656813146,0.227670248696953,0.27894294565112987,0.3333333333333333,0.43067655807339306
F1D3F3C79CC9FB3EE9449715483A55C7,11,0.4440680676967265,0.32392097456696073,0.2343070055669161,0.3676423582774707,0.44616897024747965,0.4598603945740938
5033681FD5361D016B5DDD54FDDCDDBD,3,0.7977228895450266,0.425110947661799,0.21882648422334125,0.7841802768331765,0.7841802768331765,0.7741900178546666
F7D8201B3DEAA8CC00A1F596ED8465BC,2,0.3562071871080222,0.25,0.18316925091363362,0.6309297535714575,0.3562071871080222,1.0
709A1CC6FEA073D397735926F37617C8,12,0.4722693621479587,0.3209699702368588,0.5223980255208656,0.5525485729997712,0.4776066804504473,0.778842958530688
A1348AB25E8E496EA3D29500DE2B14DB,1,0.6309297535714575,0.17376534287144002,0.2,1.0,0.6309297535714575,0.5
8D7B846B4EBE0CF91E86226C18E37820,1,0.23540891336663824,0.2559580248098155,0.17070727966372012,0.227670248696953,0.23540891336663824,0.1686130986895011
1E628EDF46033408CFF0A108A83DE6D4,1,0.27894294565112987,0.22424382421757544,0.2037950470905062,0.23981246656813146,0.27894294565112987,0.43067655807339306
7F04020C0BC2DC03790FFB092328EC90,1,0.2103099178571525,0.18428883314870617,0.43067655807339306,0.2103099178571525,0.2103099178571525,0.21274605355336318
3D70E9191D7317D8259BC31728580C76,4,0.23540891336663824,0.1854490234153689,0.227670248696953,0.21533827903669653,0.23137821315975915,0.3562071871080222
B58D01898EED73AF53F24C9654A66C6A,9,0.5249810332008933,0.45560514958746035,0.25193987328805934,0.6240505200038379,0.5249810332008933,0.5802792108518124
0651B0F484250412D2B750E6C05E92EA,5,0.2,0.18208790046993825,0.20584683246043448,0.19195872000656014,0.2,0.24465054211822604
76C928D776FC9A99818EBE717E4F4A04,5,0.2890648263178879,0.2559580248098155,0.1949590218937863,0.27894294565112987,0.2890648263178879,0.5
7DA3CBE61B02E0BD54C60761A8DDB34E,2,0.43067655807339306,0.19195872000656014,0.1810425967800402,0.38685280723454163,0.43067655807339306,0.31546487678572877
337F6CCD763FD9C9F088A89D38818066,3,0.23540891336663824,0.18428883314870617,0.18316925091363362,0.23137821315975915,0.23137821315975915,0.2890648263178879
E5C63B5ECCD9A95FF30D31C570AD250D,8,0.5,0.20184908658209985,0.5,1.0,0.5,0.5
CE5DB3240F62918687BC468700150070,8,1.0,0.3469830860258375,0.22002654881194364,0.9197207891481876,1.0,0.9197207891481876
DC84F4BA31DBBF7D43E5225E852AD117,5,0.3166097580658636,0.2770499989914511,0.3687368118830289,0.322377339362118,0.3166097580658636,0.3377667179999921
E93E22DEA67E3A8E98E8933D87D4E1DD,7,0.3333333333333333,0.25,0.22424382421757544,0.3562071871080222,0.3333333333333333,0.38685280723454163
8655DBBB4F71C5FB4C627B756CE17982,2,0.3562071871080222,0.1965616322328226,0.20584683246043448,0.3333333333333333,0.3562071871080222,0.2559580248098155
35FC11AFFC819BB7CEBD94AF6DCC3313,2,0.22424382421757544,0.26264953503719357,0.20584683246043448,0.18428883314870617,0.227670248696953,0.17219543379409813
A63D49E0D1453FF1D607CF9F8A0B2646,3,0.3010299956639812,0.2559580248098155,0.25,0.3333333333333333,0.2890648263178879,0.3333333333333333
9818572B4256F2901F105D0547E24E65,1,0.6309297535714575,0.17376534287144002,0.2037950470905062,1.0,0.6309297535714575,0.5
969BAE80C19D9A84EC9DB4EEFDE820C8,1,0.21274605355336318,0.5,0.3010299956639812,0.21533827903669653,0.21274605355336318,0.2
5205AE88C5FAB7B1B8286C08C46EAD6B,7,0.38162168437253385,0.2574260432158025,0.3930190583174381,0.37800210039683896,0.39564672360221187,0.41110846323900097
09B6B83EF1542EB0113B81433B67C595,2,0.43067655807339306,0.18920035951687003,0.2,0.6309297535714575,0.43067655807339306,1.0
A6490C0E96323724B0FD6336C65E24A1,1,0.9197207891481876,0.36923177405559165,0.2581942302493986,0.6509209298071326,0.9197207891481876,0.8315546295836225
82E0CA2F8A27BF7661FAE8C35CC03656,2,1.0,0.17458343004804494,0.16794877895704194,1.0,1.0,0.6309297535714575
3E182C50170F133C43CE3BBD877D2A06,5,0.4924339540724232,0.2270999622544521,0.2141877254311608,0.7486924110517823,0.4924339540724232,0.4084084369553121
FA274FFBD4CD45F5CB08EDF62150528B,3,0.31546487678572877,0.25,0.2559580248098155,0.2890648263178879,0.2890648263178879,0.5
C4A19FE925F46BFD1D4B6C4EADD6654D,7,1.0,0.43067655807339306,0.1854490234153689,0.43067655807339306,1.0,1.0
8C40FD6AA5EB0BA91BB4A7F246504775,2,0.3333333333333333,0.26264953503719357,0.1781035935540111,0.6309297535714575,0.3333333333333333,1.0
8F08EE494645BEE9BCE0815D59C37EB1,6,0.5249810332008933,0.26580978132752753,0.5106160080346281,0.5706417189553201,0.5249810332008933,0.6509209298071326
4FB334E9EBCBF470670F7CB881E1F7AE,1,1.0,0.38685280723454163,0.18316925091363362,1.0,1.0,1.0
BE0A29F694508343B4E63287177E1B23,2,0.27023815442731974,0.17629143438888212,0.1810425967800402,0.27894294565112987,0.27023815442731974,0.3562071871080222
4007094E19E3BE0824A319FA5F99AC74,3,0.31546487678572877,0.23540891336663824,0.2037950470905062,0.25,0.31546487678572877,0.38685280723454163
7096CF51325276D3B01E2D52CE4A3DAA,8,0.19342640361727081,0.227670248696953,0.2890648263178879,0.17629143438888212,0.1949590218937863,0.2103099178571525
1B104FD7D42C1C215F4BD0D1764A16A9,6,0.3333333333333333,0.3010299956639812,0.26264953503719357,0.3562071871080222,0.3333333333333333,0.2890648263178879
A8357702FDAB3BEB4EEC780679DCD579,2,0.31546487678572877,0.25,0.17629143438888212,0.3010299956639812,0.31546487678572877,0.43067655807339306
3CAA48A579D64B4853D170450F29723D,2,0.31546487678572877,0.25,0.17144160057391347,0.31546487678572877,0.31546487678572877,0.3333333333333333
06CA9F39FCC967FB09C83DBB23D060A1,10,0.24465054211822604,0.18790182470910757,0.17376534287144002,0.23540891336663824,0.24465054211822604,0.27023815442731974
C373A43C79D6C9FD1AA60F10B927D18D,4,0.3562071871080222,0.2559580248098155,0.23137821315975915,0.6309297535714575,0.3562071871080222,0.6309297535714575
E99B74A1F44DE1ADACD7145B6F2F821C,3,0.3010299956639812,0.22424382421757544,0.23137821315975915,0.26264953503719357,0.3010299956639812,0.3010299956639812
4918207E02E327BF6FDC83C006F22A29,2,0.5,0.21810429198553155,0.1965616322328226,0.5,0.5,0.3010299956639812
B38E3A7C233E8F90F73B0BF96BA6CC9D,8,0.5,0.26264953503719357,0.18665241123894338,0.38685280723454163,0.5,0.6309297535714575
59800DC9F8C827DD861FD7EC87803427,1,0.5,0.3562071871080222,0.20584683246043448,0.31546487678572877,0.5,0.3562071871080222
F28D7FCDF3336143EDE1E8B91A333155,12,0.8315546295836225,0.3243198822590827,0.2560933276986454,0.5249810332008933,0.8315546295836225,0.778842958530688
C54EEB0C1C88D5A8A74E185D6CF34FAE,1,0.25606643129527557,0.3267385908544377,0.2527141365449337,0.2523812818932931,0.2580156843229489,0.4536139370491393
09EAD10127A780B127D2C70430640AD6,1,0.3010299956639812,0.2559580248098155,0.1949590218937863,0.2890648263178879,0.27894294565112987,0.3010299956639812
D4BA65CBD95016BD496C418AA2B0DE46,4,0.43067655807339306,0.19342640361727081,0.22424382421757544,0.6309297535714575,0.43067655807339306,0.3010299956639812
B0D67B7404576F1446E5F64C1096DF88,3,0.1810425967800402,0.1949590218937863,0.24465054211822604,0.18316925091363362,0.18428883314870617,0.2
C9BDC7BC6A59BED9286B525D92084D2C,1,0.6309297535714575,0.21274605355336318,0.227670248696953,0.6309297535714575,0.6309297535714575,0.38685280723454163
95C649C94F5D490E21E78EA1F4C6BAD0,1,0.31546487678572877,0.31546487678572877,0.23137821315975915,0.38685280723454163,0.31546487678572877,0.6309297535714575
EDBE330F04024136CCCB18FF84DF53C1,4,0.3562071871080222,0.27023815442731974,0.17629143438888212,0.38685280723454163,0.3562071871080222,0.5
A5AD0663D8CCD55EFAD511D0C5F0DA14,2,0.3562071871080222,0.23981246656813146,0.2559580248098155,0.31546487678572877,0.3562071871080222,0.27023815442731974
BC55A7A405CB1F98AB26DBB5B1752128,1,0.26264953503719357,0.17458343004804494,0.19823986317056053,0.27023815442731974,0.26264953503719357,0.23137821315975915
509B62333D07AB19516BDFFBA752E855,3,1.0,0.38685280723454163,0.18316925091363362,0.6309297535714575,1.0,1.0
875A45989481D772E9655821ED0253A9,3,0.2890648263178879,0.23981246656813146,0.20801459767650948,0.3010299956639812,0.2890648263178879,0.3333333333333333
3D7240B214BD2431A1B85AA868F413C1,4,0.43067655807339306,0.19823986317056053,0.5,0.6309297535714575,0.43067655807339306,1.0
D971BE09BBF547378FEB208EF7AF0B6E,1,0.43067655807339306,0.3333333333333333,0.18428883314870617,0.31546487678572877,0.43067655807339306,0.17905223175104137
4F2BDF0F625B1222E3A3DD44DA67A242,3,0.6309297535714575,0.17542506358195453,0.1686130986895011,1.0,0.6309297535714575,0.5
49811E4B5726AF1B4A45EF232A7DB4E7,2,0.6309297535714575,0.3562071871080222,0.16999161628691403,0.3333333333333333,0.6309297535714575,0.43067655807339306
82814EADC2F85A1109BE54C738C76412,7,0.22106472945750374,0.18208790046993825,0.17542506358195453,0.21533827903669653,0.22106472945750374,0.23137821315975915
27194A22635C0A19934FB36775D9F751,2,0.5,0.3333333333333333,0.1781035935540111,0.3333333333333333,0.5,0.5
CCFCC811FC3087C26EC9B04A58A3D068,4,0.31546487678572877,0.2559580248098155,0.26264953503719357,0.3562071871080222,0.2890648263178879,0.5
178C92A48110967E5DA677E051AA4641,4,0.6309297535714575,0.21274605355336318,0.21810429198553155,0.43067655807339306,0.6309297535714575,0.3562071871080222
6412BC23F28659F1E2D87C5E9AE2F39D,2,0.24465054211822604,0.2559580248098155,0.21810429198553155,0.24465054211822604,0.24465054211822604,0.2890648263178879
81C022D1818018A9091FE32B399B85A6,1,0.3333333333333333,0.25,0.17219543379409813,0.3333333333333333,0.3333333333333333,0.26264953503719357
F8AB5D38A39BB3E65D6923351C2F6A4E,3,1.0,0.17542506358195453,0.1686130986895011,1.0,1.0,1.0
13F72066368F34D01026331FFCB35344,6,0.6309297535714575,0.22106472945750374,0.23137821315975915,0.6309297535714575,0.6309297535714575,1.0
22ED89D8078FE3C170740B5B7609BE57,2,0.2890648263178879,0.227670248696953,0.19342640361727081,0.2559580248098155,0.2890648263178879,0.5
2F38AADCF822B40773B02589F51EA0F6,3,0.6309297535714575,0.21533827903669653,0.19342640361727081,0.6309297535714575,0.6309297535714575,0.6309297535714575
8417473E4DA903EA1EE95AD896F3C5DA,7,0.18003132665669264,0.18920035951687003,0.17458343004804494,0.18920035951687003,0.18208790046993825,0.1810425967800402
42209BCDF8D3543C75413DDDA428CF4E,6,0.2890648263178879,0.26264953503719357,0.19195872000656014,0.3010299956639812,0.2890648263178879,0.3010299956639812
25F511747CC2BF6595D1CE9E62423C60,2,0.21274605355336318,0.1854490234153689,0.43067655807339306,0.21274605355336318,0.21274605355336318,0.23137821315975915
5B7CAD803B2193281330857A05E14F60,6,0.2890648263178879,0.2559580248098155,0.20801459767650948,0.3333333333333333,0.2890648263178879,0.3333333333333333
560ADC1BAAFDFCB6252DE02920B7DF6C,2,0.38685280723454163,0.23981246656813146,0.24465054211822604,0.38685280723454163,0.38685280723454163,0.43067655807339306
8D7A2CFAF1F3D9146CC3FE3D5917D744,1,0.38685280723454163,0.23540891336663824,0.23540891336663824,0.3562071871080222,0.38685280723454163,0.38685280723454163
2B575334253C17CA9E818898AE316123,12,0.42177340954886444,0.28589088012277714,0.42920303493582085,0.4227898344066503,0.42177340954886444,0.42177340954886444
6BF3D68395C8E61434F549F917A1A3F1,5,0.5,0.31194378286446356,0.22610235984683322,0.45560514958746035,0.5249810332008933,0.6509209298071326
E926CCF87A53DB2642420AF2055C2CF5,3,0.2890648263178879,0.17458343004804494,0.1949590218937863,0.31546487678572877,0.31546487678572877,0.38685280723454163
5DBFC39FF45F3FC7C25C11F2733BD911,20,0.25,0.19195872000656014,0.21810429198553155,0.27894294565112987,0.25,0.2890648263178879
08E5F8058179882A1C9EBBE6D8305DB2,11,0.43411716300231723,0.2351049518955655,0.2457416093945246,0.5005603553427709,0.43411716300231723,0.766433990956823
3C43413DD56CA2503C0C736A763599F7,6,0.36274775120088537,0.3794502619073723,0.23069513100202413,0.3153733984504394,0.36274775120088537,0.3127361064316397
49721025B16FFBDB8DBB338D5316B512,1,1.0,0.38685280723454163,0.1965616322328226,0.6309297535714575,1.0,1.0
C0DD7D1415FCFF15AE558B9BB088D946,4,0.6309297535714575,0.17629143438888212,0.17070727966372012,0.6309297535714575,0.6309297535714575,0.6309297535714575
FE9553F0168ADD0C872D36BFE7B0EE54,5,0.3544146263590314,0.45805591913662425,0.5470995569321138,0.40690199435920404,0.3544146263590314,0.45765064676594325
0914CE3D9560D252EEAEAA059E6E38E4,7,0.6309297535714575,0.38685280723454163,0.1905514124267734,0.43067655807339306,0.6309297535714575,0.43067655807339306
F5FE83F2319A728530D30C625C73361E,7,0.5,0.20184908658209985,0.17629143438888212,0.6309297535714575,0.5,0.5
CB6A81C6330966E663ACC5059F00F3D6,2,1.0,0.38685280723454163,0.18208790046993825,0.6309297535714575,1.0,1.0
5A38E72C18D8C55C70B7A3264B712969,3,0.23981246656813146,0.43067655807339306,0.17376534287144002,0.24465054211822604,0.23981246656813146,0.3010299956639812
A3E46C56DCC57F8DAB10ED846C69E74B,7,0.26264953503719357,0.27023815442731974,0.20184908658209985,0.2559580248098155,0.26264953503719357,0.23540891336663824
52D8ADB44997FD0D54410DCF954B8BD6,2,0.43067655807339306,0.3333333333333333,0.18665241123894338,0.38685280723454163,0.43067655807339306,1.0
C44792BE7C332850D3FF3C89CC16CBFF,3,0.24465054211822604,0.43067655807339306,0.17376534287144002,0.25,0.24465054211822604,0.2559580248098155
5A42A7850E99A41B4B44F60367DEAD23,1,0.22106472945750374,0.26264953503719357,0.19342640361727081,0.22106472945750374,0.22424382421757544,0.3333333333333333
CC2DFFDB5864AE91385728EDA4E3A5B8,3,1.0,0.38685280723454163,0.23137821315975915,0.6309297535714575,1.0,0.6309297535714575
EAA3745FC3B2FFD9202CF391329AFDEE,5,0.6309297535714575,0.17718382013555792,0.16999161628691403,1.0,0.6309297535714575,0.43067655807339306
6A340FEC654766A8F144FE86101D09B0,6,0.29168468875810977,0.7741900178546666,0.2579882121277625,0.31538815757513655,0.2924507631199443,0.37906661463529034
A70DCB735B3BDB5617732EF21E7A37A8,1,0.6309297535714575,0.17376534287144002,0.20584683246043448,1.0,0.6309297535714575,0.5
9F6B35C6837007E3D21212390622B89E,7,0.5437713091520254,0.31798276946713805,0.27138534635199196,0.5249810332008933,0.5109559939712153,0.9197207891481876
AE67A5EB709CF1D9F4259A80E78D5FDB,9,0.4897595753409188,0.30878313858040857,0.35045948140468475,0.7576613228218994,0.4897595753409188,0.47610860572854014
9403F72546F8D5B3D4A4CEC89AE4B3FC,1,0.19823986317056053,0.1729696904450771,0.21533827903669653,0.1965616322328226,0.19823986317056053,0.20801459767650948
AD8156B7A2E67F57FE73168FF0E31CC9,2,0.25,0.17629143438888212,0.1949590218937863,0.2559580248098155,0.25,0.27894294565112987
BC202EF983CA503BACE5EDB05239B900,2,0.38685280723454163,0.20184908658209985,0.17070727966372012,0.3562071871080222,0.38685280723454163,0.3562071871080222
741076BE2CDC33871E1805CDA5A76D19,3,0.5706417189553201,0.3203900668964704,0.23312471345746963,0.5912352048230277,0.5706417189553201,0.48247555939075504
9ED818E17644872E5A1C44C128ACCD4B,13,0.38685280723454163,0.27894294565112987,0.1854490234153689,0.3010299956639812,0.38685280723454163,1.0
A69D30E6DB0E1DD2C9C6ECFDDE828C40,6,0.5,0.26264953503719357,0.22424382421757544,0.5,0.5,0.38685280723454163
1EE39D9BD5682624B832A1FC4D435127,5,0.5,0.20184908658209985,0.17542506358195453,0.5,0.5,0.6309297535714575
A994E789C651DAB606DB13612AD1A72C,1,0.26264953503719357,0.17376534287144002,0.19342640361727081,0.27023815442731974,0.26264953503719357,0.43067655807339306
D6A11FD36345B6250450756CD9F17EC6,5,0.3010299956639812,0.26264953503719357,0.1965616322328226,0.2890648263178879,0.3010299956639812,0.3333333333333333
53849444AAE15E3E95D3A4480852B3E9,4,1.0,0.17542506358195453,0.16929380759878143,1.0,1.0,1.0
C7E3DD9E77BF43C2C104C0178D08F1DA,2,0.3562071871080222,0.1949590218937863,0.18920035951687003,0.3562071871080222,0.3562071871080222,0.31546487678572877
4A1BFE9EDB65CC4FD59EF500A831944E,3,1.0,0.38685280723454163,0.18316925091363362,0.38685280723454163,1.0,0.43067655807339306
AB4A260BDC9CB768636DA6619D040953,4,0.3006381989539586,0.29622238178926696,0.21882648422334125,0.2888320164776886,0.3006381989539586,0.302066165536848
01AF050DAD7E8C56238E77A884D385A8,6,0.3333333333333333,0.2559580248098155,0.1810425967800402,0.31546487678572877,0.3333333333333333,0.3333333333333333
552F1E14D0A815C8939AEA95E6611999,3,1.0,0.38685280723454163,0.27894294565112987,0.6309297535714575,1.0,0.38685280723454163
BE87DBDD75773733C4604C8A6C72F2A6,10,0.27023815442731974,0.2890648263178879,0.2103099178571525,0.25,0.27023815442731974,0.27023815442731974
E6FD304A32F708AA3EFC126FEF1E1771,8,0.6309297535714575,0.23137821315975915,0.23540891336663824,0.43067655807339306,0.6309297535714575,1.0
57472EDF55B5DDECB037934722059F8F,6,1.0,0.38685280723454163,0.1854490234153689,0.6309297535714575,1.0,1.0
FBD511E9B8FB9F8EB108362E775E98DB,3,0.6309297535714575,0.17542506358195453,0.1686130986895011,1.0,0.6309297535714575,0.3562071871080222
F8698808F576CDAA91FC79189497C6FE,3,0.27894294565112987,0.17629143438888212,0.23540891336663824,0.2890648263178879,0.27894294565112987,0.2559580248098155
7E474EDA505493F1BA61CF573282ACC0,2,0.31546487678572877,0.26264953503719357,0.25,0.3010299956639812,0.2890648263178879,0.27023815442731974
546606832B2B3A02FBF0E645F9A49E2F,2,0.43067655807339306,0.19195872000656014,0.20801459767650948,0.38685280723454163,0.43067655807339306,0.3333333333333333
0B0F6FB3E5A8A1E6B20560B0884A20C6,3,0.6309297535714575,0.17458343004804494,0.1686130986895011,1.0,0.6309297535714575,0.38685280723454163
847FAEA2EF3C538EC2F871D48CA7762D,6,0.2755989362270207,0.5640920940185894,0.2580156843229489,0.2623901148749458,0.27807034874374775,0.27478495989089574
4B5A532FB967863521C479DBA6D9432D,2,0.25,0.2037950470905062,0.43067655807339306,0.26264953503719357,0.25,0.25
6CB9B541217CBB21C40BB010380E80D1,6,0.5,0.38685280723454163,0.1781035935540111,0.3562071871080222,0.5,0.5
4FBC42ED1A07B9F106F873DE4A76E157,8,1.0,0.38685280723454163,0.20584683246043448,0.6309297535714575,1.0,1.0
CD0ECF1E3B7E6F894C8DA402C265D5AC,3,0.27023815442731974,0.31546487678572877,0.1854490234153689,0.25,0.27023815442731974,0.3010299956639812
0873B937E2AC8B9664F941A6DFFAC3B3,3,0.3562071871080222,0.31546487678572877,0.20584683246043448,0.5,0.3562071871080222,0.5
CC123313B5DA683D5877FBB70F9C3349,1,0.6309297535714575,0.17219543379409813,0.16794877895704194,1.0,0.6309297535714575,0.6309297535714575
D10B748FC40D00F0F46A57BD4C136459,3,0.21533827903669653,0.5,0.18790182470910757,0.21810429198553155,0.21533827903669653,0.227670248696953
4D1411B96A5C0C288F1F64C53ADF07DB,2,0.26264953503719357,0.17542506358195453,0.19342640361727081,0.27023815442731974,0.26264953503719357,0.3562071871080222
4E082E928E8E09930CA292D6A2A92041,1,0.43067655807339306,0.3562071871080222,0.17905223175104137,0.38685280723454163,0.43067655807339306,1.0
CDCBF98855DDA7884E9F62E3310C51E4,3,0.43067655807339306,0.19342640361727081,0.1810425967800402,0.5,0.43067655807339306,0.6309297535714575
FAFA659215BEB915C64C462AC476EFB6,2,0.7741900178546666,0.4082307968370143,0.21734675853251875,0.5401396054259062,0.7741900178546666,0.7841802768331765
2282065CB2AE041EEADA6E1F0D81F5D9,4,0.23981246656813146,0.3562071871080222,0.19342640361727081,0.24465054211822604,0.23981246656813146,0.227670248696953
6F2FBADDB82399EFBB1BCF876AF482D9,1,0.43067655807339306,0.1905514124267734,0.1810425967800402,0.43067655807339306,0.43067655807339306,1.0
B288EC0C9F8C53804D81BF4D713BA19B,1,0.23540891336663824,0.43067655807339306,0.27023815442731974,0.23981246656813146,0.23540891336663824,0.1949590218937863
2C42C944C3A56646854F4F3FC7AD8B43,1,0.6309297535714575,0.17376534287144002,0.18665241123894338,1.0,0.6309297535714575,1.0
8F96AF9FD6CBDF8DB37D8E2DFD0A7E34,1,1.0,0.38685280723454163,0.19195872000656014,0.6309297535714575,1.0,0.3333333333333333
8A2EB73083A93094F816C9D68025006A,10,0.8164569778296022,0.46900598346723044,0.3310482331821504,0.6129985521924307,0.8187273837601525,0.7681402000657982
2F69EAADDFFB49C1FF91A39EC1A42DDE,3,1.0,0.38685280723454163,0.27023815442731974,0.6309297535714575,1.0,0.43067655807339306
3180F299A1C369871B0C375A743CA3C0,3,0.2890648263178879,0.25,0.2103099178571525,0.3010299956639812,0.2890648263178879,0.3333333333333333
B8DE426D333A07875C74DACCFB0650C4,3,0.24465054211822604,0.27023815442731974,0.2037950470905062,0.23540891336663824,0.24465054211822604,0.3010299956639812
B84068E19ACA7F7DB9E2EDD78C48A6BD,1,0.2890648263178879,0.22424382421757544,0.17718382013555792,0.25,0.2890648263178879,0.2890648263178879
943BCB13D9995A28C84B665DC3B3AF8C,3,0.25,0.26264953503719357,0.21810429198553155,0.23981246656813146,0.25,0.1905514124267734
B0634786FEB9864FE0D3EB64DF5F8E45,2,0.20801459767650948,0.17718382013555792,0.1686130986895011,0.16929380759878143,0.20801459767650948,0.2559580248098155
DE1F336BAAA623A71699395554F28687,2,0.39267144212055094,0.294078768535719,0.38209696186366,0.41113775302750494,0.39267144212055094,0.41501289637310357
8EE8055AC32D9A6C71F81428C6E4FCE5,6,0.38685280723454163,0.3333333333333333,0.1965616322328226,0.38685280723454163,0.38685280723454163,0.5
46BDFCF7AF469CBC33A9FB79BFA20810,2,0.20584683246043448,0.18920035951687003,0.23137821315975915,0.17542506358195453,0.20584683246043448,0.23137821315975915
92B8A4E8923255CC094083882D072F2A,2,0.9197207891481876,0.3676423582774707,0.23216789801865045,0.9197207891481876,0.9197207891481876,0.5706417189553201
D11027589886DC50EEDE000B7C259500,5,0.2890648263178879,0.2559580248098155,0.2890648263178879,0.3010299956639812,0.2890648263178879,0.27894294565112987
77E1ECE32F375D8EC9CB413384EE68D8,2,0.3010299956639812,0.3010299956639812,0.1729696904450771,0.31546487678572877,0.3010299956639812,0.27023815442731974
28E5C6D26231FA599C096399B8BFC09D,2,0.23981246656813146,0.43067655807339306,0.1729696904450771,0.22424382421757544,0.23981246656813146,0.24465054211822604
E228078374BC82849E8F909C7159F348,5,0.25,0.26264953503719357,0.1854490234153689,0.23981246656813146,0.25,0.3333333333333333
E71F0D11845267EF3898AC379C3BE625,9,0.5,0.2559580248098155,0.227670248696953,0.38685280723454163,0.5,0.38685280723454163
60C029869D47EFB24B781D478D909EB8,11,0.31546487678572877,0.3333333333333333,0.17542506358195453,0.2890648263178879,0.31546487678572877,0.3333333333333333
395F4F1053705FFBF96CEC1E41E9578D,2,1.0,0.38685280723454163,0.1965616322328226,0.6309297535714575,1.0,1.0
FFDFC703355B3E8C043CEC544A5BE54C,5,0.43067655807339306,0.26264953503719357,0.1810425967800402,0.38685280723454163,0.43067655807339306,0.27894294565112987
2F0985ED25E7095F2D1A75EF0DBF9080,8,0.5,0.20184908658209985,0.20184908658209985,1.0,0.5,0.6309297535714575
50EE7665021BAC4E2B5BE6EA9AA715C2,2,0.43067655807339306,0.1949590218937863,0.2103099178571525,0.43067655807339306,0.43067655807339306,0.38685280723454163
B06136611286F1714F7486C313597881,4,0.27894294565112987,0.3010299956639812,0.18428883314870617,0.26264953503719357,0.27894294565112987,0.3333333333333333
019FDFB0E24995814AF8DE05CB16C982,2,0.3333333333333333,0.1965616322328226,0.27023815442731974,0.38685280723454163,0.3333333333333333,0.3562071871080222
56E4B5CE126752C357ABDF79E8EF99C1,5,0.5,0.3562071871080222,0.1781035935540111,0.3562071871080222,0.5,0.6309297535714575
EEA7477C9B7A628BDE1D5C05ADDB96C0,2,0.6309297535714575,0.21533827903669653,0.18790182470910757,0.6309297535714575,0.6309297535714575,0.38685280723454163
F26C9146E718D8E7D92A557A2C0EA9D1,4,0.19342640361727081,0.17905223175104137,0.17376534287144002,0.1729696904450771,0.19342640361727081,0.16999161628691403
73A9B659E1085E8008D5D7B1077695DB,6,0.20584683246043448,0.227670248696953,0.25,0.17144160057391347,0.20584683246043448,0.3562071871080222
6CE396C793C8EBDC7DCBDA8544FB9AB2,15,0.3333333333333333,0.21274605355336318,0.38685280723454163,0.3562071871080222,0.3333333333333333,0.3562071871080222
6DE4CC36563AF600A5DF1A5C3875862A,4,0.3562071871080222,0.23137821315975915,0.17458343004804494,0.2890648263178879,0.3562071871080222,0.31546487678572877
45A8F8E17F9BFF9E7690C9E96A471BA6,7,0.2890648263178879,0.3010299956639812,0.18003132665669264,0.26264953503719357,0.2890648263178879,0.31546487678572877
9F4F94FF86536BED3B053A64A7194DD1,3,0.43067655807339306,0.19342640361727081,0.20801459767650948,0.43067655807339306,0.43067655807339306,0.3010299956639812
AC13DD14AAF3ADD175BA36D29BB760A4,6,1.0,0.1781035935540111,0.17070727966372012,1.0,1.0,1.0
C56EEE058B6AA92DFFFD691E83CF073F,12,0.5658020324200592,0.37252830172660856,0.39390758993512665,0.4701319678781455,0.567045427568691,0.6034221136137076
A957263F5555D407865D4017A611F391,1,1.0,0.17376534287144002,0.21533827903669653,1.0,1.0,0.43067655807339306
900BDC86B9D1FA7642B87FB577BD5E65,2,1.0,0.38685280723454163,0.16999161628691403,0.6309297535714575,1.0,0.6309297535714575
11BC4D293403882EE2B4A77899905678,4,0.5,0.3562071871080222,0.1781035935540111,0.3562071871080222,0.5,0.6309297535714575
CA389DDA1BB47AB659860EC1FACD9186,1,0.3010299956639812,0.25,0.2037950470905062,0.2890648263178879,0.27894294565112987,0.27023815442731974
F46B6A1334388F3E003CF398D0C735F7,1,0.3562071871080222,0.23137821315975915,0.23981246656813146,0.31546487678572877,0.3562071871080222,0.43067655807339306
D9DC71901AD39CD560D27FAAB2B7B400,1,0.26264953503719357,0.17542506358195453,0.18428883314870617,0.27023815442731974,0.26264953503719357,0.2890648263178879
CE9609EB7548B35B5AD2A30E2ECFD77E,5,1.0,0.38685280723454163,0.2559580248098155,1.0,1.0,1.0
556211FE6FAFA8ACBB9EBE8F07AEBB50,9,0.25560304317273486,0.4303367971828157,0.2795012056541416,0.25598699939242003,0.2540407758388125,0.27483701378860237
0AA87B5BB3C1857E46A91CC382DE5CF8,6,0.5525485729997712,0.28523434274370413,0.2650380379335853,0.5525485729997712,0.5525485729997712,0.5311931216172628
07EF7704546D8021D3536CBE8CCA4D07,1,0.2559580248098155,0.17629143438888212,0.21533827903669653,0.2890648263178879,0.2559580248098155,0.16794877895704194
2EBCE663039668A2B3B6C4DFD7C99947,6,0.26264953503719357,0.27023815442731974,0.1965616322328226,0.25,0.26264953503719357,0.3010299956639812
3EA628C41FE3F60AC882CD5D6F563A0F,5,0.3580028106829147,0.23283092500759792,0.265032542482069,0.3464014311783783,0.3580028106829147,0.5640920940185894
